epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
119,0.20576293766498566,0.20576293766498566,0.2119957059621811,0.2119957059621811
120,0.19300056993961334,0.19300056993961334,0.17352890968322754,0.17352890968322754
121,0.18785418570041656,0.18785418570041656,0.1882917284965515,0.1882917284965515
122,0.19130295515060425,0.19130295515060425,0.18775112926959991,0.18775112926959991
123,0.18667545914649963,0.18667545914649963,0.17231440544128418,0.17231440544128418
124,0.1837187111377716,0.1837187111377716,0.1674799770116806,0.1674799770116806
125,0.18180401623249054,0.18180401623249054,0.16565707325935364,0.16565707325935364
126,0.18255597352981567,0.18255597352981567,0.16834451258182526,0.16834451258182526
127,0.18214677274227142,0.18214677274227142,0.16487394273281097,0.16487394273281097
128,0.18667086958885193,0.18667086958885193,0.16264890134334564,0.16264890134334564
129,0.17955133318901062,0.17955133318901062,0.18397660553455353,0.18397660553455353
130,0.1822524070739746,0.1822524070739746,0.16823112964630127,0.16823112964630127
131,0.18238389492034912,0.18238389492034912,0.1590079367160797,0.1590079367160797
132,0.19636718928813934,0.19636718928813934,0.17040908336639404,0.17040908336639404
133,0.17935171723365784,0.17935171723365784,0.174612894654274,0.174612894654274
134,0.17605087161064148,0.17605087161064148,0.15399456024169922,0.15399456024169922
135,0.17035427689552307,0.17035427689552307,0.15325354039669037,0.15325354039669037
136,0.1673983484506607,0.1673983484506607,0.15170130133628845,0.15170130133628845
137,0.169763445854187,0.169763445854187,0.15342743694782257,0.15342743694782257
138,0.16962862014770508,0.16962862014770508,0.1516932100057602,0.1516932100057602
139,0.16785891354084015,0.16785891354084015,0.15716300904750824,0.15716300904750824
140,0.16620014607906342,0.16620014607906342,0.14773225784301758,0.14773225784301758
141,0.1640525460243225,0.1640525460243225,0.14990104734897614,0.14990104734897614
142,0.16195081174373627,0.16195081174373627,0.14769139885902405,0.14769139885902405
143,0.1625559777021408,0.1625559777021408,0.14722047746181488,0.14722047746181488
144,0.16143293678760529,0.16143293678760529,0.14860272407531738,0.14860272407531738
145,0.16022448241710663,0.16022448241710663,0.14516934752464294,0.14516934752464294
146,0.16141074895858765,0.16141074895858765,0.14706073701381683,0.14706073701381683
147,0.17560619115829468,0.17560619115829468,0.15953859686851501,0.15953859686851501
148,0.1755773276090622,0.1755773276090622,0.15156877040863037,0.15156877040863037
149,0.175873264670372,0.175873264670372,0.16499672830104828,0.16499672830104828
150,0.17106451094150543,0.17106451094150543,0.16454534232616425,0.16454534232616425
151,0.16581815481185913,0.16581815481185913,0.1447354406118393,0.1447354406118393
152,0.15987829864025116,0.15987829864025116,0.14106379449367523,0.14106379449367523
153,0.1559300571680069,0.1559300571680069,0.14255277812480927,0.14255277812480927
154,0.15472422540187836,0.15472422540187836,0.1411655694246292,0.1411655694246292
155,0.15396007895469666,0.15396007895469666,0.13980919122695923,0.13980919122695923
156,0.15397484600543976,0.15397484600543976,0.14243030548095703,0.14243030548095703
157,0.1542954295873642,0.1542954295873642,0.14017832279205322,0.14017832279205322
158,0.1540069729089737,0.1540069729089737,0.13829779624938965,0.13829779624938965
159,0.15216945111751556,0.15216945111751556,0.13738423585891724,0.13738423585891724
160,0.15203000605106354,0.15203000605106354,0.13647739589214325,0.13647739589214325
161,0.1518247127532959,0.1518247127532959,0.13854455947875977,0.13854455947875977
162,0.15408295392990112,0.15408295392990112,0.13598191738128662,0.13598191738128662
163,0.14981701970100403,0.14981701970100403,0.1433028131723404,0.1433028131723404
164,0.15275120735168457,0.15275120735168457,0.13477785885334015,0.13477785885334015
165,0.14950652420520782,0.14950652420520782,0.1363007128238678,0.1363007128238678
166,0.14946191012859344,0.14946191012859344,0.133756622672081,0.133756622672081
167,0.1499440222978592,0.1499440222978592,0.1384408324956894,0.1384408324956894
168,0.15106694400310516,0.15106694400310516,0.13831426203250885,0.13831426203250885
169,0.14991395175457,0.14991395175457,0.1335386037826538,0.1335386037826538
170,0.15423694252967834,0.15423694252967834,0.14477954804897308,0.14477954804897308
171,0.15445557236671448,0.15445557236671448,0.15041105449199677,0.15041105449199677
172,0.15107184648513794,0.15107184648513794,0.1373378485441208,0.1373378485441208
173,0.1487271636724472,0.1487271636724472,0.1390630304813385,0.1390630304813385
174,0.15699687600135803,0.15699687600135803,0.13775940239429474,0.13775940239429474
175,0.15765869617462158,0.15765869617462158,0.14921067655086517,0.14921067655086517
176,0.15305092930793762,0.15305092930793762,0.13721942901611328,0.13721942901611328
177,0.1500111073255539,0.1500111073255539,0.13178972899913788,0.13178972899913788
178,0.1504739373922348,0.1504739373922348,0.1397678405046463,0.1397678405046463
179,0.14995723962783813,0.14995723962783813,0.13378465175628662,0.13378465175628662
180,0.15403026342391968,0.15403026342391968,0.14734214544296265,0.14734214544296265
181,0.15100783109664917,0.15100783109664917,0.13208554685115814,0.13208554685115814
182,0.15169264376163483,0.15169264376163483,0.15145783126354218,0.15145783126354218
183,0.15124383568763733,0.15124383568763733,0.13393984735012054,0.13393984735012054
184,0.14647912979125977,0.14647912979125977,0.13311034440994263,0.13311034440994263
185,0.1481228768825531,0.1481228768825531,0.14014829695224762,0.14014829695224762
186,0.1468452513217926,0.1468452513217926,0.13230302929878235,0.13230302929878235
187,0.1451425552368164,0.1451425552368164,0.13169565796852112,0.13169565796852112
188,0.14606915414333344,0.14606915414333344,0.1318252980709076,0.1318252980709076
189,0.14489895105361938,0.14489895105361938,0.13002648949623108,0.13002648949623108
190,0.14316725730895996,0.14316725730895996,0.13270977139472961,0.13270977139472961
191,0.14341923594474792,0.14341923594474792,0.13056719303131104,0.13056719303131104
192,0.14194893836975098,0.14194893836975098,0.13367478549480438,0.13367478549480438
193,0.14949597418308258,0.14949597418308258,0.14304648339748383,0.14304648339748383
194,0.14580997824668884,0.14580997824668884,0.12978918850421906,0.12978918850421906
195,0.14317664504051208,0.14317664504051208,0.13125330209732056,0.13125330209732056
196,0.14182017743587494,0.14182017743587494,0.13215765357017517,0.13215765357017517
197,0.14100860059261322,0.14100860059261322,0.1288384050130844,0.1288384050130844
198,0.14062872529029846,0.14062872529029846,0.1285737007856369,0.1285737007856369
199,0.14186064898967743,0.14186064898967743,0.1302383840084076,0.1302383840084076
200,0.14221757650375366,0.14221757650375366,0.13387538492679596,0.13387538492679596
201,0.14432461559772491,0.14432461559772491,0.1311897337436676,0.1311897337436676
202,0.1415073722600937,0.1415073722600937,0.1279069185256958,0.127906933426857
203,0.14072729647159576,0.14072729647159576,0.1294381320476532,0.1294381320476532
204,0.1401825249195099,0.1401825249195099,0.12708744406700134,0.12708744406700134
205,0.1451016217470169,0.1451016217470169,0.1324610859155655,0.1324610859155655
206,0.1414628028869629,0.1414628028869629,0.13101422786712646,0.13101422786712646
207,0.14006279408931732,0.14006279408931732,0.13278581202030182,0.13278581202030182
208,0.14038239419460297,0.14038239419460297,0.12903808057308197,0.12903808057308197
209,0.13966143131256104,0.13966143131256104,0.12897202372550964,0.12897202372550964
210,0.14203763008117676,0.14203763008117676,0.130741685628891,0.130741685628891
211,0.14182251691818237,0.14182251691818237,0.13480249047279358,0.13480249047279358
212,0.14068293571472168,0.14068293571472168,0.1265265792608261,0.1265265792608261
213,0.14073821902275085,0.14073821902275085,0.1348722130060196,0.1348722130060196
214,0.1443852037191391,0.1443852037191391,0.1362510621547699,0.1362510621547699
215,0.14162170886993408,0.14162170886993408,0.13051587343215942,0.13051587343215942
216,0.14133483171463013,0.14133483171463013,0.1283353567123413,0.1283353567123413
217,0.14543581008911133,0.14543581008911133,0.12817955017089844,0.12817955017089844
218,0.1394071877002716,0.1394071877002716,0.12569384276866913,0.12569384276866913
219,0.13999120891094208,0.13999120891094208,0.13498692214488983,0.13498692214488983
220,0.14184081554412842,0.14184081554412842,0.1276671588420868,0.1276671588420868
221,0.13759097456932068,0.13759097456932068,0.1272749900817871,0.1272749900817871
222,0.13741199672222137,0.13741199672222137,0.12770488858222961,0.12770488858222961
223,0.1389472931623459,0.1389472931623459,0.13505719602108002,0.13505719602108002
224,0.13830184936523438,0.13830184936523438,0.12621894478797913,0.12621894478797913
225,0.13751086592674255,0.13751086592674255,0.12872792780399323,0.12872792780399323
226,0.136123389005661,0.136123389005661,0.12589234113693237,0.12589234113693237
227,0.1366807222366333,0.1366807222366333,0.12700200080871582,0.12700200080871582
228,0.13727304339408875,0.13727304339408875,0.12502612173557281,0.12502612173557281
229,0.13571856915950775,0.13571856915950775,0.12489406764507294,0.12489406764507294
230,0.1370493471622467,0.1370493471622467,0.12846426665782928,0.1284642517566681
231,0.14076201617717743,0.14076201617717743,0.13028858602046967,0.13028858602046967
232,0.1350674331188202,0.1350674331188202,0.1260051429271698,0.1260051429271698
233,0.1353272646665573,0.1353272646665573,0.12755025923252106,0.12755025923252106
234,0.13559411466121674,0.13559411466121674,0.12670467793941498,0.12670467793941498
235,0.13446062803268433,0.13446062803268433,0.12405219674110413,0.12405219674110413
236,0.1332325041294098,0.1332325041294098,0.12439922243356705,0.12439922243356705
237,0.1336439698934555,0.1336439698934555,0.12586121261119843,0.12586121261119843
238,0.13596972823143005,0.13596972823143005,0.12564900517463684,0.12564900517463684
239,0.13336181640625,0.13336181640625,0.12535999715328217,0.12535999715328217
240,0.13469579815864563,0.13469579815864563,0.1253873109817505,0.12538732588291168
241,0.13412460684776306,0.13412460684776306,0.12564575672149658,0.12564575672149658
242,0.135322704911232,0.135322704911232,0.124785415828228,0.124785415828228
243,0.13336122035980225,0.13336122035980225,0.12481261044740677,0.12481261044740677
244,0.13417181372642517,0.13417181372642517,0.12384086847305298,0.12384086847305298
245,0.13336342573165894,0.13336342573165894,0.12634122371673584,0.12634122371673584
246,0.135246142745018,0.135246142745018,0.13210399448871613,0.13210399448871613
247,0.13563957810401917,0.13563957810401917,0.12422553449869156,0.12422553449869156
248,0.13352543115615845,0.13352543115615845,0.1258881837129593,0.1258881837129593
249,0.13494454324245453,0.13494454324245453,0.12409131973981857,0.12409131228923798
250,0.13361231982707977,0.13361231982707977,0.1334429383277893,0.1334429234266281
251,0.14204652607440948,0.14204652607440948,0.13698652386665344,0.13698652386665344
252,0.13980749249458313,0.13980749249458313,0.12704268097877502,0.12704268097877502
253,0.13894231617450714,0.13894231617450714,0.12863337993621826,0.12863337993621826
254,0.13703851401805878,0.13703851401805878,0.12565208971500397,0.12565208971500397
255,0.13287316262722015,0.13287316262722015,0.13015243411064148,0.13015243411064148
256,0.13359461724758148,0.13359461724758148,0.12491623312234879,0.12491623312234879
257,0.13214316964149475,0.13214316964149475,0.12382221966981888,0.12382221966981888
258,0.1333913803100586,0.1333913803100586,0.1243811771273613,0.1243811771273613
259,0.13252073526382446,0.13252073526382446,0.12769760191440582,0.12769760191440582
260,0.13297151029109955,0.13297151029109955,0.12636159360408783,0.12636159360408783
261,0.13245241343975067,0.13245241343975067,0.12579479813575745,0.12579479813575745
262,0.13291145861148834,0.13291145861148834,0.1258307248353958,0.1258307248353958
263,0.13226725161075592,0.13226725161075592,0.12339780479669571,0.12339780479669571
264,0.13075830042362213,0.13075830042362213,0.12225501984357834,0.12225501984357834
265,0.13090026378631592,0.13090026378631592,0.12202971428632736,0.12202971428632736
266,0.13060826063156128,0.13060826063156128,0.1236523687839508,0.1236523687839508
267,0.13106189668178558,0.13106189668178558,0.125282421708107,0.1252824068069458
268,0.1352136880159378,0.1352136880159378,0.12626178562641144,0.12626178562641144
269,0.13530738651752472,0.13530738651752472,0.13034416735172272,0.13034416735172272
270,0.1334027796983719,0.1334027796983719,0.12473343312740326,0.12473342567682266
271,0.13156211376190186,0.13156211376190186,0.13179758191108704,0.13179758191108704
272,0.1315678209066391,0.1315678209066391,0.12302593141794205,0.12302593141794205
273,0.13298644125461578,0.13298644125461578,0.12537115812301636,0.12537115812301636
274,0.13361477851867676,0.13361477851867676,0.12804476916790009,0.12804476916790009
275,0.13176409900188446,0.13176409900188446,0.12604470551013947,0.12604470551013947
276,0.1311476081609726,0.1311476081609726,0.1238636001944542,0.1238636001944542
277,0.13109900057315826,0.13109900057315826,0.12692351639270782,0.12692351639270782
278,0.1313767433166504,0.1313767433166504,0.12380187958478928,0.12380187958478928
279,0.12987066805362701,0.12987066805362701,0.12260695546865463,0.12260695546865463
280,0.13226519525051117,0.13226519525051117,0.13034316897392273,0.13034316897392273
281,0.13153845071792603,0.13153845071792603,0.12452521920204163,0.12452521920204163
282,0.12978854775428772,0.12978854775428772,0.12547707557678223,0.12547707557678223
283,0.1297820657491684,0.1297820657491684,0.12796413898468018,0.12796413898468018
284,0.13246729969978333,0.13246729969978333,0.12139002978801727,0.12139002978801727
285,0.12951123714447021,0.12951123714447021,0.12226515263319016,0.12226515263319016
286,0.12792105972766876,0.12792105972766876,0.12204837799072266,0.12204837799072266
287,0.1319190263748169,0.1319190263748169,0.1322013884782791,0.1322013884782791
288,0.13172517716884613,0.13172517716884613,0.12754696607589722,0.12754696607589722
289,0.13066133856773376,0.13066133856773376,0.12195169925689697,0.12195169925689697
290,0.13221819698810577,0.13221819698810577,0.12311521172523499,0.12311521172523499
291,0.12966623902320862,0.12966623902320862,0.12111706286668777,0.12111706286668777
292,0.12925226986408234,0.12925226986408234,0.12334799766540527,0.12334799766540527
293,0.12790775299072266,0.12790775299072266,0.12073642760515213,0.12073642760515213
294,0.12713752686977386,0.12713752686977386,0.12335574626922607,0.12335574626922607
295,0.1293075531721115,0.1293075531721115,0.12075439095497131,0.12075439095497131
296,0.13053885102272034,0.13053885102272034,0.12832389771938324,0.12832389771938324
297,0.13529479503631592,0.13529479503631592,0.12824620306491852,0.12824620306491852
