,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
884,0.105,0.5856819400437966,390.11860661784004,9.86540506157441,16.917102973360404,15.660634398680468,21.07212643021598,20.300837800137863,24.335709680561468,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
885,0.0991,0.5640849545844039,391.68616248886525,10.001267377981659,16.63726979609543,15.189937152993618,20.86753018490404,20.40848765522278,24.209892862540848,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
886,0.0991,0.5625652041100926,385.3947298830294,9.864317170933163,16.623027504722145,15.191529910790301,20.85232561614696,20.381619762495543,24.404708920725916,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
887,0.1041,0.606672696840542,374.05975024682346,9.182472995502842,16.829983970492968,15.514042897571574,21.287889810208213,21.145909890252483,24.397278060022888,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
888,0.1017,0.5101452738579243,382.42532175954506,10.28057236326558,16.43763079633898,15.332338325753764,20.32803193215562,19.128652752147893,23.63819456528759,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
889,0.0902,0.5671091841921649,411.3350870532773,10.072662732499364,16.483832855669615,14.422950108139318,20.853276944059402,20.539016894944837,24.421550278444656,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
890,0.1078,0.54093434663316,391.94546165026736,10.189800075651789,16.539092846900143,15.664684388143542,20.61713875054464,19.65808457951143,23.802848895607745,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
891,0.0938,0.5155192173373438,378.1141567295681,10.321088680144456,16.495872657313004,14.76938633462515,20.365048920033562,19.403635609665237,23.77816415576,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
892,0.1091,0.5513795662916289,396.53022594091925,10.740279803907416,16.758099380690467,15.827321720973595,20.714458027021593,19.17721643327456,24.133741494056235,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
893,0.0906,0.5077763501649473,405.26244691656905,10.77345932395991,16.41340483767784,14.6609151629505,20.27648535039849,18.896876241658497,23.786098021354512,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
894,0.1042,0.5406446415896546,396.531929142263,9.900348788599143,16.65413488457629,15.49056747833782,20.62717334017077,19.972336469929438,23.984128975386444,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
895,0.1053,0.5594493813487269,388.51864096036445,10.011785987207166,16.622958340599094,15.563170575766009,20.81234927062183,19.41818110004791,24.346342826216844,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
896,0.1005,0.5599648595331465,404.56009823632365,9.343975546876049,16.597117502114553,15.272243843167612,20.82648798280456,20.54451988468004,24.333566450687297,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
897,0.108,0.5384960790599342,398.5136565484242,10.054431902409718,16.747327218078542,15.636509247117907,20.593972109644792,19.300398284606132,24.118660313109142,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
898,0.101,0.4945042420752661,399.18322597918774,9.824502652663313,16.188429805076193,15.287820392543825,20.172372615578748,19.126119523147963,23.283184366935323,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
899,0.108,0.5881363391860606,394.2579766640571,10.01971719410977,16.942349320677156,16.027513862084504,21.075608791931884,19.89881726370918,24.083981716952962,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
900,0.1026,0.573343985763926,395.771818726586,10.344132731505912,16.726689725944684,15.430905575801003,20.95751698379449,20.30687611690491,24.12748723953262,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
901,0.1094,0.5648923906575757,398.08773025815805,10.31870316730426,16.986808083421185,15.591298498454579,20.859436305039885,19.992889997281065,24.33322182896602,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
902,0.0892,0.5002778548075357,389.5500765287761,9.885204725098472,15.935734713645443,14.370440444313342,20.178962349437448,19.093868572706146,23.881519675079414,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
903,0.1041,0.5729791442790215,409.4089417773334,10.1173021330045,16.618664943888348,15.705574778935556,20.947821704818008,19.62258773444555,24.15241813328193,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
904,0.1029,0.5250615114775015,403.7820566902195,9.399260694420384,16.144702076531285,15.36675477128807,20.475957686295178,19.279644951648457,23.714714218119354,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
905,0.103,0.5663647585675315,392.7692594041356,10.318132249539321,16.72269305022399,15.472600437990456,20.887573671503134,20.48754376717192,24.08872757106458,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
906,0.1064,0.5135118226388219,383.56080350076917,9.67533408010253,16.345804927842842,15.492207167485365,20.353774605658387,19.617463940370286,24.024211449880045,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
907,0.1075,0.5540658447498882,391.34531099874084,9.829115373158022,16.651777799072416,15.610158654139967,20.75478177626553,19.07297525031354,24.0330441590879,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
908,0.1086,0.5589524661544386,392.5688248196055,10.03775257630187,16.68818832551589,15.532305392857596,20.803850822462525,19.992880788109968,24.108136533966842,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
909,0.101,0.5373771083346561,390.88142746963376,10.676589385999026,16.77977268493223,15.283638100552865,20.600715401927626,19.480624882865797,24.00300635114665,26.7488354296567,26.748835429656708,26.7488354296567,26.748835429656708
910,0.0968,0.5620129963717428,390.64368584638504,10.292734024417086,16.601948714104836,14.987179928552528,20.842717162832535,20.087102911589653,24.2925579494055,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
911,0.0995,0.5460134047474036,392.9971640573318,9.302103839612112,16.44985624118072,15.208757319606677,20.68709033821059,20.1208012661398,24.199154424165062,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
912,0.1045,0.5203684315616223,395.65807988860445,8.99238278162468,16.343710066687255,15.387910428667853,20.42739644009031,18.645745957385515,23.961673297560882,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
913,0.1062,0.5603492647110511,395.1976783459586,10.001649183302582,16.84597586581928,15.586016025475462,20.81927242308974,19.889822197849057,24.160061151824895,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
914,0.1008,0.5165793114953724,399.5821973771861,10.027517944091858,16.304834800986043,15.303207725462219,20.39283456377528,19.94403989481183,23.15008406421994,26.414772155650624,26.715285517957486,26.7488354296567,26.748835429656708
915,0.0983,0.5407216185104922,385.7952855573917,10.06843497174384,16.658274032480964,15.123327525729092,20.63319458138856,19.696727439573177,23.947487720919966,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
916,0.091,0.5080245343567045,393.9092407090502,9.869873044735172,16.418445342138597,14.913412770021832,20.291415791422082,19.44838299830592,23.779088389531548,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
917,0.0955,0.542743701310989,385.6624844775647,9.96807461354285,16.438825908408973,14.888072561826634,20.6465272136385,19.992841204830704,23.91773720185175,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
918,0.0981,0.5531265721965539,401.8983151131284,9.543274416507966,16.564640516365124,15.140346377385999,20.75717405840875,19.65626726344304,24.16218503316634,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
919,0.1047,0.5873220480406761,388.2977638068835,10.374132079444745,16.974929270839105,15.588418435162673,21.09063138501999,20.54127980550306,24.33035052362274,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
920,0.1028,0.548572054203512,384.2413766001469,10.187130026868065,16.636070565156807,15.458972239409134,20.710276039673055,19.771162802911036,24.246053360472978,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
921,0.0967,0.526161210753835,397.552885368167,9.72478883508429,16.379952109218003,15.02863675637573,20.4850109134823,18.563914201807258,24.005371408072335,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
922,0.098,0.5531345940324683,399.2609180386319,9.340887952623639,16.423276730188856,15.125244231092497,20.75725079940736,20.50501658935386,24.116750637778345,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
923,0.1066,0.553744288004208,388.1578502298259,9.82485619574955,16.790092711609912,15.520970669606823,20.755095145118403,19.816362332361187,24.042758442373422,26.7488354296567,26.748835429656708,26.7488354296567,26.748835429656708
924,0.1026,0.5495633331054847,396.46439712621685,9.822982054448694,16.556461760909677,15.35447774407386,20.720921549852253,19.93808838918577,24.231921750463023,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
925,0.0963,0.5249264204586549,383.4166466526242,9.437508149896331,16.205193832311508,14.971576449315604,20.471842010788123,19.320283519220688,23.793195125054428,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
926,0.106,0.5265975648577121,406.0757099604658,9.825591676105017,16.61179457498561,15.457638395381407,20.48691399568074,19.508742756444857,23.906305495409296,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
927,0.1015,0.5787824653815438,401.2426793120685,10.690190635947928,16.90786075984025,15.37115179615857,21.01358572473075,19.762013754907105,24.565875647115416,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
928,0.1001,0.5367650887268812,397.2376092161871,10.296644757994603,16.74762440270723,15.237569191697666,20.59478953750219,20.067872365173283,23.808946201544526,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
929,0.107,0.5632108010149539,403.1258769182005,10.391677068523169,16.70030321303227,15.966527658400542,20.82998370657612,19.795227625512986,24.10817495061159,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
930,0.1058,0.5904249885780049,382.2670465306345,10.085231785708775,16.72743520264965,15.518523485436633,21.121573221151678,20.7216338887657,24.30401553231677,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
931,0.1017,0.5573647575830333,385.8903267962791,9.835673585934266,16.781945438024373,15.339899842520198,20.799659068534314,20.406379353673145,24.281634499063042,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
932,0.1037,0.5397018308422338,388.138894863025,10.104276287314626,16.567529158580157,15.470605415959717,20.620321764010924,19.47625543813441,23.850500048881177,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
933,0.0873,0.5043399376276704,394.2653576754932,10.006090747630513,15.961830594432008,14.15714249576526,20.196446701623135,19.61461916347512,24.14014036894887,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
934,0.1104,0.5895920852305969,395.4682516632682,10.482008415092686,16.911316478450185,16.142749899229216,21.077411573827067,20.316788452896056,24.291377148114435,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
935,0.1035,0.5596940272210027,375.9088430144716,10.144009045427179,16.50458312118665,15.436161196433241,20.820557128760072,20.443032975479372,24.28796659104192,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
936,0.1015,0.5678943173131387,407.4823627831462,10.860541493263568,16.84296568984103,15.378629960087473,20.904578570850333,20.37357928884773,24.323602610757955,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
937,0.0977,0.5488518896826488,384.54175326088006,9.945971473981391,16.51624755922091,15.008407313898166,20.71290436295754,20.160606420636313,24.10765995038527,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
938,0.097,0.5148667352632366,383.8647688343646,9.40127340946604,16.142651609837294,14.865753616401356,20.37077503494731,19.05960498962372,23.825297133305572,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
939,0.0943,0.5614222826122419,389.34820417416717,10.257109816544478,16.89226598224144,14.997917248005184,20.832796700305607,19.732532262392585,24.58885559015111,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
940,0.1049,0.5838015194080415,385.5964513904887,9.846818560702303,16.70406435849708,15.770873314750009,21.051344160324568,20.26350094696368,24.07625215310072,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
941,0.0963,0.5282939977555066,390.7161633393114,10.385250961814243,16.506054009293283,14.958102810948676,20.504279115314066,20.033156155236,24.006675546845074,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
942,0.1043,0.5613404289474051,393.21999557759517,10.209653242484684,16.69286286437611,15.695582648414309,20.83115248486189,19.819432318877322,23.82288568877665,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
943,0.1127,0.6403758055633694,384.7895751031291,10.465621926548987,17.438994502841958,15.75605180088372,21.597412615411507,20.838320760771598,24.782513821933733,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
944,0.0969,0.572787877974118,378.0782604882791,10.434654273298268,16.766424226951372,14.991816388396805,20.950629133978584,19.905519405045688,24.3488541407819,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
945,0.0996,0.4945148568374783,393.8329085493685,10.26141022186344,16.236903336486318,15.185949485431124,20.17256859937361,18.794742222098343,23.783884182840538,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
946,0.1122,0.5864305653354653,400.95432151893607,10.010883209559665,16.94721071254355,16.10041662654144,21.036643936962918,19.651514760158804,24.196281167675128,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
947,0.1053,0.5725799687640171,388.6193190080991,10.273934005515382,16.88788428944697,16.029154630093707,20.9355150696646,19.79937108605233,24.267476916086345,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
948,0.0975,0.5550839702797921,389.2729325052313,9.766826305819379,16.45207894297139,15.001597062212415,20.774986817995792,20.252079795714554,24.157818700932896,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
949,0.1089,0.5521601642997113,394.4510396693777,9.872345552583969,16.635959193274516,15.835534703138231,20.72455991251467,19.923184223044352,23.7604115892846,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
950,0.0993,0.5338266427153516,387.9549002917165,10.338806304430577,16.597048415675328,15.18711605508675,20.565257283223946,19.719487065990297,23.661607720841022,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
951,0.1028,0.540126704380928,381.6747545360711,9.616261697657645,16.39661480758386,15.500004079762638,20.625351539834302,19.304196830482276,23.606688184213496,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
952,0.0974,0.5171146596868165,403.73773522164043,9.700767054807109,16.18674999385331,14.958342163947343,20.39519756096327,19.567511806550286,23.70092758275193,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
953,0.1049,0.5590690762546102,406.351746769605,9.381482721189123,16.514948534802826,15.542210555465994,20.809825692417494,20.174990968084327,24.209344151425054,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
954,0.1064,0.5672030226338541,379.13858134677156,10.001995935853486,16.674438064534723,15.613193732114908,20.887609889930573,20.139238904236766,24.374307510421087,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
955,0.0969,0.5604213362178327,392.54775868125034,10.596436992680939,16.641084429396216,15.017154752791932,20.827624290887247,20.164165689363205,24.44200244359121,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
956,0.0981,0.6022101545944026,390.59301093363376,9.6090711381702,16.80195907889812,15.060598190779475,21.24675071190505,20.426967770220994,24.68813403054762,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
957,0.1018,0.5466813973463146,383.15346132659084,9.674846496894144,16.659757233859636,15.322315707930684,20.69318900376525,20.01113778719144,24.09325512025392,26.7488354296567,26.748835429656708,26.7488354296567,26.748835429656708
958,0.0995,0.5326372249547602,390.7981009634248,9.719886477589206,16.24596154224616,15.20413624392983,20.553416318426205,19.912845434604915,24.042620511616562,26.7488354296567,26.748835429656708,26.7488354296567,26.748835429656708
959,0.0934,0.5376740095687544,380.49447153775543,9.997133570515938,16.25111985042932,14.834356490751594,20.58959358055935,20.13105517453334,23.745185034881562,26.653139492891945,26.737832204449877,26.7488354296567,26.748835429656705
960,0.0993,0.5747523860170851,392.4352107256397,9.462350516499551,16.43372344130356,15.16239956357425,20.973966818335224,20.287085795643176,24.261230785556602,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
961,0.1016,0.5545962472256316,386.9027869581304,10.179502138079506,16.63482756239514,15.333542653603796,20.77218213351933,20.306897544236556,24.178731973602705,26.7488354296567,26.748835429656708,26.7488354296567,26.748835429656708
962,0.1031,0.5871615543586145,398.07467806767835,9.551818563861936,16.55727304700889,15.46777579956603,21.095003074513624,20.74700971531088,24.396865930391247,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
963,0.094,0.5792157210519905,384.9493832838926,10.491140433074012,16.726514136352826,14.81352552805786,21.00267568141107,20.377454633835505,24.48177936328387,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
964,0.0972,0.49536637642237413,384.790629349221,10.392481894325158,16.447966510230522,15.09398809767657,20.178997117810944,18.825580159141516,23.708978742478628,26.7488354296567,26.748835429656708,26.7488354296567,26.748835429656708
965,0.098,0.5069158174447058,400.4457433187758,9.761579049424618,16.241783390878552,15.130933979377824,20.295490481544363,19.566763846067385,23.764633591060136,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
966,0.0971,0.5209575592283834,381.64935192750346,9.607395626196322,16.317217895863607,15.147676727809626,20.435596695488123,19.700890106411087,24.069813136767852,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
967,0.1077,0.5779671348945833,394.8010382999173,10.380831581074087,16.787653618428347,15.882833899786775,20.978956333661063,20.637625477232632,24.244895627593998,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
968,0.1062,0.5430807831330008,390.1739520443557,9.760968397071611,16.45969701373258,15.834461402601399,20.636820373463273,19.69589200927247,23.852819278900707,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
969,0.103,0.6055126265173353,409.08690728683007,10.721241044819038,17.023986148771847,15.574652489120577,21.277046721678087,20.505602776942528,24.48333377055021,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
970,0.0996,0.5620343698645237,395.3745005620816,9.738297278180532,16.50291619090692,15.212493585561635,20.84719790418274,19.97896537825388,24.111352979340623,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
971,0.0988,0.5428129070749875,396.88406754990723,9.657235817376066,16.29953265171739,15.111013934325698,20.654486624014005,20.03491737008115,24.007918363525537,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
972,0.0925,0.4996126332263335,383.5631654775791,9.639039369131698,15.97590752306493,14.851182725034468,20.209532097133344,19.126385820584776,23.87579061756007,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
973,0.0985,0.5536574731397476,399.7366722672844,9.99893991500469,16.696877023840354,15.131364415815563,20.76258323444162,19.776701536806154,23.85940025060117,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
974,0.0985,0.5607333897112005,386.8533625597124,9.796308587060771,16.788490068828462,15.138029312123264,20.83345207518884,19.84254377097712,23.962367303189065,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
975,0.1012,0.5699967267284695,399.56388334165376,9.178026382859745,16.435264608608165,15.309703703857538,20.926444525127913,20.28193147756958,24.17831823921789,26.7488354296567,26.748835429656694,26.7488354296567,26.748835429656694
976,0.0972,0.5383947594410526,387.87968598021894,10.052357560020404,16.518995736120267,15.049801166905313,20.608575329826664,19.447660716412305,24.099434798838743,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
977,0.0947,0.49132934304729553,397.8774115341823,9.793503451738662,16.11511771523642,14.981315041831394,20.133205774428127,19.181661907269536,23.385873153008585,26.488877975848247,26.692558639043572,26.7488354296567,26.74883542965671
978,0.1008,0.4938804141052067,391.54253384847965,10.051657397814473,16.34860836077805,15.283786451999429,20.166203534209135,18.912997232105017,23.65611291806901,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
979,0.0986,0.5605283739898618,397.772422345003,10.235542394832358,16.379330824942272,15.04917731225866,20.83069083827213,19.946249048022292,23.981539550100344,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
980,0.0897,0.4933045997884045,390.4659427546462,10.220661180845276,16.17502872156107,14.37555534384112,20.115665025875256,19.00178915536945,23.698635110020206,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
981,0.1021,0.6171458692811292,392.30257886817543,10.374916409823399,17.007665461481405,15.420073019921524,21.395952613659407,21.213884417739166,24.716785451805652,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
982,0.096,0.558972097168984,385.9942762558508,10.316226382241382,16.64716154314054,15.068411883553676,20.813482571917127,20.251795950403473,24.480347984250876,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
983,0.0989,0.5373293821133917,385.9603349700337,9.247805064439891,16.382498710865455,15.162731246780229,20.599935667618688,19.866936667301825,23.88066115075618,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
984,0.0881,0.5611910145531813,385.87650375621143,9.813581365560665,16.347092781946543,14.333534543801765,20.773572500048143,20.74814733455694,24.465482621691315,26.7488354296567,26.748835429656697,26.7488354296567,26.748835429656697
985,0.0979,0.549158492070909,391.53145884587474,9.224029482542718,16.55451105962844,15.080050698505616,20.717001888906722,20.125116620849386,23.94902229662053,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
986,0.0968,0.5102801680495672,386.16304950332267,9.932106842947594,16.48990849869545,15.067111952892414,20.32759103876898,19.31710634020297,23.774496447980507,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
987,0.1063,0.5887330110168922,390.2851106150974,9.643077612037168,16.783145649824718,15.5447916453321,21.105291498738296,20.845075774558396,24.46487518650427,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
988,0.0984,0.5636876595681308,391.3238500962094,10.339585841200304,16.89636348740336,15.167113273896831,20.863128431141146,20.233449319588217,24.34822821521993,26.7488354296567,26.748835429656705,26.7488354296567,26.748835429656705
989,0.1,0.5054564189284775,403.18459658224157,9.895283375153696,16.279845053743795,15.232461400883379,20.282015573943763,19.17620924269314,23.429645335618844,26.7488354296567,26.7488354296567,26.7488354296567,26.7488354296567
